2.8080000000000003, 2.0113631125097307
2.809, 2.011468280734757
2.81, 2.011573307032354
2.811, 2.011678191594057
2.8120000000000003, 2.0117829346111424
2.8125, 2.0118875362746285
2.813, 2.0118875362746285
2.814, 2.0119919967752757
2.815, 2.0120963163035874
2.816, 2.0122004950498096
2.817, 2.0123045332039315
2.818, 2.0124084309556864
2.819, 2.012512188494551
2.82, 2.0126158060097463
2.821, 2.012719283690238
2.822, 2.0128226217247374
2.823, 2.0129258203017004
2.824, 2.0130288796093287
2.825, 2.0131317998355702
2.826, 2.013234581168119
2.827, 2.0133372237944163
2.828, 2.0134397279016496
2.828125, 2.0135420936767545
2.829, 2.0135420936767545
2.83, 2.0136443213064137
2.831, 2.0137464109770584
2.832, 2.0138483628748687
2.833, 2.013950177185772
2.834, 2.014051854095446
2.835, 2.014153393789318
2.836, 2.0142547964525637
2.837, 2.0143560622701098
2.838, 2.014457191426634
2.839, 2.0145581841065634
2.84, 2.0146590404940774
2.841, 2.014759760773106
2.842, 2.0148603451273317
2.843, 2.0149607937401885
2.84375, 2.0150611067948634
2.844, 2.0150611067948634
2.845, 2.0151612844742957
2.846, 2.0152613269611783
2.847, 2.015361234437957
2.848, 2.015461007086832
2.849, 2.0155606450897574
2.85, 2.015660148628441
2.851, 2.0157595178843466
2.852, 2.015858753038692
2.853, 2.015957854272451
2.854, 2.016056821766354
2.855, 2.0161556557008855
2.856, 2.016254356256288
2.857, 2.0163529236125606
2.858, 2.016451357949459
2.859, 2.0165496594464964
2.859375, 2.0166478282829443
2.86, 2.0166478282829443
2.861, 2.0167458646378313
2.862, 2.016843768689945
2.863, 2.0169415406178324
2.864, 2.017039180599798
2.865, 2.0171366888139066
2.866, 2.017234065437983
2.867, 2.017331310649611
2.868, 2.0174284246261354
2.869, 2.017525407544662
2.87, 2.017622259582057
2.871, 2.017718980914948
2.872, 2.017815571719724
2.873, 2.0179120321725375
2.874, 2.018008362449301
2.875, 2.0181045627256906
2.876, 2.018200633177146
2.8770000000000002, 2.0182965739788696
2.878, 2.018392385305827
2.879, 2.0184880673327483
2.88, 2.0185836202341267
2.8810000000000002, 2.0186790441842213
2.882, 2.0187743393570554
2.883, 2.0188695059264172
2.884, 2.0189645440658612
2.8850000000000002, 2.0190594539487066
2.886, 2.019154235748039
2.887, 2.0192488896367116
2.888, 2.0193434157873424
2.8890000000000002, 2.019437814372318
2.89, 2.0195320855637915
2.890625, 2.019626229533684
2.891, 2.019626229533684
2.892, 2.019720246453685
2.8930000000000002, 2.0198141364952513
2.894, 2.019907899829609
2.895, 2.020001536627753
2.896, 2.0200950470604475
2.8970000000000002, 2.020188431298226
2.898, 2.020281689511392
2.899, 2.0203748218700195
2.9, 2.0204678285439526
2.9010000000000002, 2.020560709702806
2.902, 2.020653465515966
2.903, 2.02074609615259
2.904, 2.020838601781607
2.9050000000000002, 2.0209309825717185
2.906, 2.021023238691398
2.90625, 2.021115370308892
2.907, 2.021115370308892
2.908, 2.0212073775922192
2.9090000000000003, 2.021299260709172
2.91, 2.0213910198273166
2.911, 2.0214826551139926
2.912, 2.0215741667363143
2.9130000000000003, 2.02166555486117
2.914, 2.0217568196552227
2.915, 2.021847961284911
2.916, 2.0219389799164484
2.9170000000000003, 2.0220298757158246
2.918, 2.022120648848805
2.919, 2.022211299480931
2.92, 2.0223018277775213
2.9210000000000003, 2.0223922339036706
2.921875, 2.0224825180242516
2.922, 2.0224825180242516
2.923, 2.0225726803039143
2.924, 2.0226627209070864
2.9250000000000003, 2.0227526399979734
2.926, 2.0228424377405596
2.927, 2.022932114298608
2.928, 2.0230216698356602
2.9290000000000003, 2.0231111045150376
2.93, 2.023200418499841
2.931, 2.023289611952951
2.932, 2.0233786850370286
2.9330000000000003, 2.0234676379145147
2.934, 2.0235564707476317
2.935, 2.023645183698383
2.936, 2.0237337769285526
2.9370000000000003, 2.0238222505997077
2.9375, 2.023910604873196
2.938, 2.023910604873196
2.939, 2.0239988399101474
2.94, 2.0240869558714754
2.9410000000000003, 2.024174952917876
2.942, 2.024262831209828
2.943, 2.0243505909075936
2.944, 2.0244382321712195
2.945, 2.0245257551605356
2.946, 2.0246131600351562
2.947, 2.0247004469544803
2.948, 2.024787616077692
2.949, 2.0248746675637603
2.95, 2.02496160157144
2.951, 2.025048418259271
2.952, 2.02513511778558
2.953, 2.02522170030848
2.953125, 2.0253081659858694
2.954, 2.0253081659858694
2.955, 2.0253945149754355
2.956, 2.0254807474346515
2.957, 2.025566863520778
2.958, 2.0256528633908637
2.959, 2.0257387472017454
2.96, 2.0258245151100485
2.961, 2.0259101672721864
2.962, 2.025995703844362
2.963, 2.026081124982567
2.964, 2.026166430842583
2.965, 2.0262516215799806
2.966, 2.0263366973501213
2.967, 2.0264216583081565
2.968, 2.0265065046090283
2.96875, 2.02659123640747
2.969, 2.02659123640747
2.97, 2.026675853858005
2.971, 2.0267603571149504
2.972, 2.0268447463324124
2.973, 2.026929021664291
2.974, 2.0270131832642773
2.975, 2.027097231285856
2.976, 2.027181165882305
2.977, 2.0272649872066935
2.978, 2.027348695411886
2.979, 2.0274322906505393
2.98, 2.027515773075106
2.981, 2.027599142837831
2.982, 2.0276824000907547
2.983, 2.027765544985712
2.984, 2.027848577674334
2.984375, 2.0279314983080448
2.985, 2.0279314983080448
2.986, 2.0280143070380667
2.987, 2.0280970040154167
2.988, 2.028179589390908
2.989, 2.02826206331515
2.99, 2.0283444259385495
2.991, 2.02842667741131
2.992, 2.028508817883433
2.993, 2.028590847504716
2.994, 2.028672766424756
2.995, 2.0287545747929467
2.996, 2.0288362727584817
2.997, 2.0289178604703517
2.998, 2.0289993380773477
2.999, 2.0290807057280587
3.0, 2.029161963570874
3.001, 2.0292431117539826
3.0020000000000002, 2.029324150425373
3.003, 2.0294050797328342
3.004, 2.0294858998239564
3.005, 2.0295666108461297
3.0060000000000002, 2.0296472129465455
3.007, 2.029727706272197
3.008, 2.029808090969879
3.009, 2.029888367186187
3.0100000000000002, 2.0299685350675203
3.011, 2.03004859476008
3.012, 2.0301285464098697
3.013, 2.0302083901626964
3.0140000000000002, 2.0302881261641694
3.015, 2.0303677545597028
3.015625, 2.030447275494513
3.016, 2.030447275494513
3.017, 2.030526689113622
3.0180000000000002, 2.030605995561855
3.019, 2.0306851949838425
3.02, 2.0307642875240184
3.021, 2.0308432733266235
3.0220000000000002, 2.0309221525357026
3.023, 2.031000925295107
3.024, 2.031079591748493
3.025, 2.031158152039324
3.0260000000000002, 2.031236606310869
3.027, 2.031314954706204
3.028, 2.031393197368212
3.029, 2.0314713344395834
3.0300000000000002, 2.031549366062815
3.031, 2.031627292380213
3.03125, 2.031705113533889
3.032, 2.031705113533889
3.033, 2.0317828296657656
3.0340000000000003, 2.031860440917572
3.035, 2.0319379474308468
3.036, 2.032015349346938
3.037, 2.0320926468070017
3.0380000000000003, 2.032169839952005
3.039, 2.0322469289227234
3.04, 2.032323913859743
3.041, 2.0324007949034604
3.0420000000000003, 2.0324775721940824
3.043, 2.0325542458716264
3.044, 2.0326308160759217
3.045, 2.0327072829466077
3.0460000000000003, 2.032783646623136
3.046875, 2.0328599072447706
3.047, 2.0328599072447706
3.048, 2.0329360649505865
3.049, 2.0330121198794715
3.0500000000000003, 2.0330880721701257
3.051, 2.0331639219610627
3.052, 2.0332396693906083
3.053, 2.0333153145969023
3.0540000000000003, 2.0333908577178974
3.055, 2.0334662988913608
3.056, 2.0335416382548734
3.057, 2.033616875945831
3.0580000000000003, 2.033692012101443
3.059, 2.033767046858734
3.06, 2.0338419803545444
3.061, 2.033916812725529
3.0620000000000003, 2.033991544108159
3.0625, 2.0340661746387205
3.063, 2.0340661746387205
3.064, 2.0341407044533164
3.065, 2.0342151336878658
3.0660000000000003, 2.034289462478104
3.067, 2.0343636909595832
3.068, 2.0344378192676733
3.069, 2.0345118475375608
3.0700000000000003, 2.03458577590425
3.071, 2.034659604502563
3.072, 2.0347333334671402
3.073, 2.03480696293244
3.074, 2.0348804930327393
3.075, 2.034953923902134
3.076, 2.0350272556745392
3.077, 2.0351004884836885
3.078, 2.035173622463136
3.078125, 2.035246657746255
3.079, 2.035246657746255
3.08, 2.035319594466239
3.081, 2.035392432756101
3.082, 2.035465172748676
3.083, 2.0355378145766188
3.084, 2.0356103583724052
3.085, 2.0356828042683324
3.086, 2.0357551523965185
3.087, 2.0358274028889043
3.088, 2.0358995558772515
3.089, 2.035971611493145
3.09, 2.0360435698679913
3.091, 2.03611543113302
3.092, 2.0361871954192834
3.093, 2.0362588628576574
3.09375, 2.0363304335788404
3.094, 2.0363304335788404
3.095, 2.0364019077133553
3.096, 2.036473285391548
3.097, 2.0365445667435895
3.098, 2.0366157518994745
3.099, 2.036686840989022
3.1, 2.0367578341418766
3.101, 2.0368287314875073
3.102, 2.036899533155209
3.103, 2.036970239274101
3.104, 2.03704084997313
3.105, 2.0371113653810666
3.106, 2.0371817856265095
3.107, 2.037252110837883
3.108, 2.037322341143438
3.109, 2.037392476671253
3.109375, 2.0374625175492325
3.11, 2.0374625175492325
3.111, 2.0375324639051096
3.112, 2.0376023158664447
3.113, 2.0376720735606253
3.114, 2.037741737114868
3.115, 2.0378113066562165
3.116, 2.0378807823115443
3.117, 2.0379501642075533
3.118, 2.0380194524707744
3.119, 2.038088647227567
3.12, 2.0381577486041214
3.121, 2.0382267567264565
3.122, 2.0382956717204213
3.123, 2.038364493711695
3.124, 2.0384332228257875
3.125, 2.038501859188039
3.126, 2.038570402923621
3.1270000000000002, 2.0386388541575355
3.128, 2.038707213014616
3.129, 2.038775479619528
3.13, 2.038843654096768
3.1310000000000002, 2.0389117365706646
3.132, 2.0389797271653793
3.133, 2.0390476260049057
3.134, 2.0391154332130697
3.1350000000000002, 2.0391831489135304
3.136, 2.0392507732297798
3.137, 2.0393183062851437
3.138, 2.039385748202781
3.1390000000000002, 2.0394530991056845
3.14, 2.0395203591166813
3.140625, 2.0395875283584326
3.141, 2.0395875283584326
3.142, 2.039654606953434
3.1430000000000002, 2.039721595024015
3.144, 2.039788492692342
3.145, 2.039855300080415
3.146, 2.039922017310069
3.1470000000000002, 2.0399886445029765
3.148, 2.0400551817806436
3.149, 2.0401216292644135
3.15, 2.0401879870754662
3.1510000000000002, 2.040254255334817
3.152, 2.040320434163318
3.153, 2.0403865236816596
3.154, 2.0404525240103677
3.1550000000000002, 2.040518435269806
3.156, 2.0405842575801763
3.15625, 2.040649991061518
3.157, 2.040649991061518
3.158, 2.040715635833708
3.1590000000000003, 2.040781192016462
3.16, 2.0408466597293335
3.161, 2.0409120390917153
3.162, 2.0409773302228387
3.1630000000000003, 2.0410425332417743
3.164, 2.0411076482674324
3.165, 2.041172675418562
3.166, 2.041237614813752
3.1670000000000003, 2.0413024665714317
3.168, 2.04136723080987
3.169, 2.0414319076471767
3.17, 2.0414964972013023
3.1710000000000003, 2.041560999590038
3.171875, 2.041625414931015
3.172, 2.041625414931015
3.173, 2.0416897433417076
3.174, 2.0417539849394304
3.1750000000000003, 2.04181813984134
3.176, 2.0418822081644343
3.177, 2.041946190025554
3.178, 2.0420100855413823
3.1790000000000003, 2.0420738948284445
3.18, 2.042137618003108
3.181, 2.0422012551815847
3.182, 2.0422648064799285
3.1830000000000003, 2.042328272014037
3.184, 2.0423916518996514
3.185, 2.0424549462523567
3.186, 2.042518155187582
3.1870000000000003, 2.0425812788206006
3.1875, 2.04264431726653
3.188, 2.04264431726653
3.189, 2.042707270640333
3.19, 2.042770139056816
3.1910000000000003, 2.0428329226306317
3.192, 2.0428956214762777
3.193, 2.0429582357080966
3.194, 2.0430207654402777
3.1950000000000003, 2.0430832107868553
3.196, 2.04314557186171
3.197, 2.043207848778569
3.198, 2.043270041651006
3.1990000000000003, 2.0433321505924407
3.2, 2.043394175716141
3.201, 2.0434561171352206
3.202, 2.0435179749626418
3.203, 2.0435797493112133
3.203125, 2.0436414402935927
3.204, 2.0436414402935927
3.205, 2.0437030480222846
3.206, 2.0437645726096423
3.207, 2.043826014167867
3.208, 2.0438873728090092
3.209, 2.043948648644968
3.21, 2.0440098417874903
3.211, 2.044070952348174
3.212, 2.0441319804384657
3.213, 2.044192926169661
3.214, 2.0442537896529065
3.215, 2.0443145709991972
3.216, 2.0443752703193794
3.217, 2.0444358877241497
3.218, 2.0444964233240555
3.21875, 2.0445568772294944
3.219, 2.0445568772294944
3.22, 2.0446172495507153
3.221, 2.0446775403978186
3.222, 2.0447377498807557
3.223, 2.04479787810933
3.224, 2.0448579251931966
3.225, 2.044917891241862
3.226, 2.0449777763646857
3.227, 2.0450375806708796
3.228, 2.0450973042695075
3.229, 2.045156947269487
3.23, 2.045216509779588
3.231, 2.0452759919084333
3.232, 2.0453353937645007
3.233, 2.04539471545612
3.234, 2.045453957091475
3.234375, 2.0455131187786044
3.235, 2.0455131187786044
3.236, 2.0455722006254002
3.237, 2.0456312027396093
3.238, 2.045690125228833
3.239, 2.0457489682005274
3.24, 2.0458077317620034
3.241, 2.0458664160204276
3.242, 2.0459250210828217
3.243, 2.045983547056063
3.244, 2.0460419940468837
3.245, 2.0461003621618734
3.246, 2.046158651507477
3.247, 2.0462168621899965
3.248, 2.0462749943155893
3.249, 2.0463330479902706
3.25, 2.0463910233199116
3.251, 2.0464489204102416
3.2520000000000002, 2.0465067393668464
3.253, 2.0465644802951695
3.254, 2.0466221433005125
3.255, 2.0466797284880345
3.2560000000000002, 2.0467372359627527
3.257, 2.046794665829543
3.258, 2.046852018193139
3.259, 2.0469092931581336
3.2600000000000002, 2.0469664908289786
3.261, 2.0470236113099847
3.262, 2.0470806547053213
3.263, 2.0471376211190178
3.2640000000000002, 2.047194510654963
3.265, 2.0472513234169054
3.265625, 2.047308059508454
3.266, 2.047308059508454
3.267, 2.047364719033077
3.2680000000000002, 2.0474213020941043
3.269, 2.047477808794725
3.27, 2.0475342392379905
3.271, 2.0475905935268113
3.2720000000000002, 2.0476468717639604
3.273, 2.0477030740520714
3.274, 2.04775920049364
3.275, 2.047815251191023
3.2760000000000002, 2.047871226246439
3.277, 2.0479271257619693
3.278, 2.047982949839557
3.279, 2.0480386985810073
3.2800000000000002, 2.0480943720879887
3.281, 2.0481499704620325
3.28125, 2.048205493804532
3.282, 2.048205493804532
3.283, 2.048260942216745
3.2840000000000003, 2.0483163157997915
3.285, 2.048371614654656
3.286, 2.048426838882186
3.287, 2.048481988583093
3.2880000000000003, 2.0485370638579528
3.289, 2.0485920648072056
3.29, 2.0486469915311556
3.291, 2.048701844129972
3.2920000000000003, 2.048756622703689
3.293, 2.0488113273522055
3.294, 2.048865958175285
3.295, 2.048920515272558
3.2960000000000003, 2.048974809650289
3.296875, 2.049027926503977
3.297, 2.049027926503977
3.298, 2.0490789842343338
3.299, 2.0491271463863
3.3000000000000003, 2.0491716311374053
3.301, 2.049211718888803
3.302, 2.0492467460795845
3.303, 2.049276114639764
3.3040000000000003, 2.04929929496506
3.305, 2.0493158273343406
3.306, 2.0493253219738388
3.307, 2.049327471953847
3.3080000000000003, 2.0493220423999907
3.309, 2.0493088670968795
3.31, 2.049287844577883
3.311, 2.049258933867869
3.3120000000000003, 2.0492221868062472
3.3125, 2.049177716180887
3.313, 2.049177716180887
3.314, 2.0491256898082684
3.315, 2.0490663250187016
3.3160000000000003, 2.048999883531875
3.317, 2.0489267110453544
3.318, 2.048847198879918
3.319, 2.048761781594223
3.3200000000000003, 2.0486709407456143
3.321, 2.0485752215735062
3.322, 2.048475317880466
3.323, 2.0483721375159827
3.3240000000000003, 2.0482666093072215
3.325, 2.04815938461984
3.326, 2.048050918589985
3.327, 2.047941565325259
3.3280000000000003, 2.0478316728617716
3.328125, 2.047721649211719
3.329, 2.047721649211719
3.33, 2.0476117740416266
3.331, 2.0475020471511156
3.332, 2.047392468340079
3.333, 2.0472830374086795
3.334, 2.0471737541573494
3.335, 2.04706461838679
3.336, 2.0469556298979725
3.337, 2.046846788492136
3.338, 2.0467380939707875
3.339, 2.0466295461357027
3.34, 2.046521144788924
3.341, 2.0464128897327623
3.342, 2.046304780769794
3.343, 2.0461968177028615
3.34375, 2.046089000335075
3.344, 2.046089000335075
3.345, 2.045981328469809
3.346, 2.045873801910704
3.347, 2.045766420461665
3.348, 2.0456591839268623
3.349, 2.0455520921107304
3.35, 2.045445144817967
3.351, 2.0453383418535336
3.352, 2.0452316830226556
3.353, 2.045125168130821
3.354, 2.045018796983779
3.355, 2.0449125693875434
3.356, 2.0448064851483876
3.357, 2.0447005440728474
3.358, 2.0445947459677196
3.359, 2.0444890906400612
3.359375, 2.044383577897191
3.36, 2.044383577897191
3.361, 2.044278207546686
3.362, 2.044172979396384
3.363, 2.044067893254382
3.364, 2.0439629489290363
3.365, 2.0438581462289607
3.366, 2.043753484963028
3.367, 2.0436489649403695
3.368, 2.043544585970373
3.369, 2.0434403478626844
3.37, 2.0433362504272057
3.371, 2.0432322934740963
3.372, 2.043128476813771
3.373, 2.0430248002569007
3.374, 2.0429212636144123
3.375, 2.0428178666974874
3.376, 2.0427146093175623
3.3770000000000002, 2.042611491286328
3.378, 2.0425085124157296
3.379, 2.0424056725179662
3.38, 2.04230297140549
3.3810000000000002, 2.042200408891006
3.382, 2.042097984787473
3.383, 2.041995698908101
3.384, 2.0418935510663534
3.3850000000000002, 2.041791541075944
3.386, 2.0416896687508386
3.387, 2.0415879339052543
3.388, 2.0414863363536586
3.3890000000000002, 2.0413848759107696
3.39, 2.041283552391555
3.390625, 2.0411823656112333
3.391, 2.0411823656112333
3.392, 2.041081315385271
3.3930000000000002, 2.0409804015293838
3.394, 2.0408796238595373
3.395, 2.040778982191944
3.396, 2.0406784763430657
3.3970000000000002, 2.040578106129611
3.398, 2.0404778713685356
3.399, 2.0403777718770435
3.4, 2.0402778074725845
3.4010000000000002, 2.040177977972855
3.402, 2.0400782831957973
3.403, 2.0399787229595994
3.404, 2.0398792970826944
3.4050000000000002, 2.039780005383761
3.406, 2.0396808476817223
3.40625, 2.0395818237957455
3.407, 2.0395818237957455
3.408, 2.0394829335452425
3.4090000000000003, 2.039384176749868
3.41, 2.0392855532295213
3.411, 2.039187062804344
3.412, 2.03908870529472
3.4130000000000003, 2.038990480521276
3.414, 2.0388923883048817
3.415, 2.0387944284666473
3.416, 2.0386966008279246
3.4170000000000003, 2.0385989052103066
3.418, 2.0385013414356274
3.419, 2.0384039093259614
3.42, 2.0383066087036226
3.4210000000000003, 2.0382094393911654
3.421875, 2.0381124012113836
3.422, 2.0381124012113836
3.423, 2.0380154939873103
3.424, 2.0379187175422167
3.4250000000000003, 2.037822071699613
3.426, 2.037725556283248
3.427, 2.037629171117107
3.428, 2.0375329160254148
3.4290000000000003, 2.0374367908326314
3.43, 2.037340795363455
3.431, 2.0372449294428203
3.432, 2.0371491928958974
3.4330000000000003, 2.0370535855480933
3.434, 2.03695810722505
3.435, 2.0368627577526452
3.436, 2.036767536956991
3.4370000000000003, 2.0366724446644353
3.4375, 2.036577480701559
3.438, 2.036577480701559
3.439, 2.0364826448951776
3.44, 2.0363879370723406
3.4410000000000003, 2.0362933570603308
3.442, 2.0361989046866635
3.443, 2.0361045797790878
3.444, 2.036010382165584
3.4450000000000003, 2.035916311674366
3.446, 2.0358223681338785
3.447, 2.035728551372798
3.448, 2.0356348612200317
3.4490000000000003, 2.0355412975047185
3.45, 2.0354478600562276
3.451, 2.0353545487041584
3.452, 2.0352613632783405
3.4530000000000003, 2.035168303608833
3.453125, 2.0350753695259236
3.454, 2.0350753695259236
3.455, 2.03498256086013
3.456, 2.034889877442199
3.457, 2.034797319103104
3.458, 2.034704885674049
3.459, 2.034612576986463
3.46, 2.0345203928720053
3.461, 2.03442833316256
3.462, 2.034336397690239
3.463, 2.034244586287382
3.464, 2.034152898786553
3.465, 2.0340613350205428
3.466, 2.033969894822368
3.467, 2.0338785780252704
3.468, 2.0337873844627166
3.46875, 2.0336963139683983
3.469, 2.0336963139683983
3.47, 2.0336053663762317
3.471, 2.033514541520357
3.472, 2.033423839235138
3.473, 2.033333259355162
3.474, 2.03324280171524
3.475, 2.0331524661504057
3.476, 2.0330622524959154
3.477, 2.0329721605872475
3.478, 2.0328821902601026
3.479, 2.0327923413504037
3.48, 2.0327026136942936
3.481, 2.032613007128138
3.482, 2.0325235214885224
3.483, 2.0324341566122532
3.484, 2.032344912336357
3.484375, 2.03225578849808
3.485, 2.03225578849808
3.486, 2.0321667849348883
3.487, 2.0320779014844677
3.488, 2.031989137984722
3.489, 2.031900494273775
3.49, 2.031811970189968
3.491, 2.0317235655718617
3.492, 2.031635280258233
3.493, 2.031547114088078
3.494, 2.031459066900608
3.495, 2.0313711385352535
3.496, 2.0312833288316607
3.497, 2.0311956376296925
3.498, 2.031108064769427
3.499, 2.031020610091159
3.5, 2.0309332734353993
3.501, 2.0308460546428724
3.5020000000000002, 2.030758953554519
3.503, 2.030671970011494
3.504, 2.030585103855167
3.505, 2.0304983549271207
3.5060000000000002, 2.030411723069153
3.507, 2.030325208123274
3.508, 2.030238809931708
3.509, 2.030152528336892
3.5100000000000002, 2.0300663631814753
3.511, 2.0299803143083195
3.512, 2.0298943815604984
3.513, 2.029808564781298
3.5140000000000002, 2.0297228638142153
3.515, 2.0296372785029586
3.515625, 2.0295518086914472
3.516, 2.0295518086914472
3.517, 2.0294664542238112
3.5180000000000002, 2.0293812149443906
3.519, 2.0292960906977355
3.52, 2.029211081328606
3.521, 2.0291261866819723
3.5220000000000002, 2.029041406603013
3.523, 2.0289567409371156
3.524, 2.0288721895298765
3.525, 2.0287877522271005
3.5260000000000002, 2.0287034288748007
3.527, 2.028619219319198
3.528, 2.0285351234067197
3.529, 2.0284511409840023
3.5300000000000002, 2.0283672718978876
3.531, 2.0282835159954247
3.53125, 2.0281998731238695
3.532, 2.0281998731238695
3.533, 2.0281163431306837
3.5340000000000003, 2.0280329258635343
3.535, 2.0279496211702948
3.536, 2.0278664288990433
3.537, 2.0277833488980637
3.5380000000000003, 2.0277003810158436
3.539, 2.0276175251010757
3.54, 2.0275347810026574
3.541, 2.027452148569689
3.5420000000000003, 2.0273696276514745
3.543, 2.0272872180975225
3.544, 2.0272049197575432
3.545, 2.027122732481451
3.5460000000000003, 2.0270406561193615
3.546875, 2.0269586905215933
3.547, 2.0269586905215933
3.548, 2.026876835538667
3.549, 2.026795091021304
3.5500000000000003, 2.0267134568204295
3.551, 2.026631932787167
3.552, 2.026550518772843
3.553, 2.026469214628984
3.5540000000000003, 2.026388020207316
3.555, 2.0263069353597665
3.556, 2.0262259599384618
3.557, 2.026145093795728
3.5580000000000003, 2.0260643367840916
3.559, 2.0259836887562765
3.56, 2.025903149565206
3.561, 2.025822719064002
3.5620000000000003, 2.0257423971059842
3.5625, 2.025662183544671
3.563, 2.025662183544671
3.564, 2.025582078233778
3.565, 2.025502081027218
3.5660000000000003, 2.0254221917791018
3.567, 2.025342410343736
3.568, 2.0252627365756246
3.569, 2.025183170329467
3.5700000000000003, 2.02510371146016
3.571, 2.0250243598227957
3.572, 2.024945115272661
3.573, 2.024865977665239
3.5740000000000003, 2.024786946856208
3.575, 2.02470802270144
3.576, 2.024629205057002
3.577, 2.024550493779156
3.5780000000000003, 2.024471888724357
3.578125, 2.024393389749254
3.579, 2.024393389749254
3.58, 2.0243149967106895
3.581, 2.0242367094656992
3.5820000000000003, 2.024158527871512
3.583, 2.024080451785549
3.584, 2.0240024810654242
3.585, 2.0239246155689434
3.586, 2.0238468551541042
3.587, 2.023769199679096
3.588, 2.0236916490023
3.589, 2.0236142029822872
3.59, 2.023536861477821
3.591, 2.023459624347855
3.592, 2.0233824914515326
3.593, 2.023305462648188
3.59375, 2.023228537797344
3.594, 2.023228537797344
3.595, 2.0231517167587145
3.596, 2.023074999392202
3.597, 2.0229983855578983
3.598, 2.0229218751160833
3.599, 2.022845467927226
3.6, 2.0227691638519842
3.601, 2.022692962751203
3.602, 2.022616864485915
3.603, 2.0225408689173414
3.604, 2.0224649759068902
3.605, 2.022389185316156
3.606, 2.022313497006921
3.607, 2.0222379108411532
3.608, 2.022162426681007
3.609, 2.0220870443888237
3.609375, 2.022011763827129
3.61, 2.022011763827129
3.611, 2.021936584858635
3.612, 2.0218615073462387
3.613, 2.0217865311530225
3.614, 2.0217116561422532
3.615, 2.0216368821773822
3.616, 2.0215622091220458
3.617, 2.0214876368400634
3.618, 2.0214131651954386
3.619, 2.021338794052358
3.62, 2.021264523275193
3.621, 2.0211903527284965
3.622, 2.0211162822770046
3.623, 2.021042311785636
3.624, 2.020968441119492
3.625, 2.0208946701438557
3.626, 2.020820998724192
3.6270000000000002, 2.020747426726147
3.628, 2.0206739540155487
3.629, 2.020600580458406
3.63, 2.020527305920909
3.6310000000000002, 2.020454130269427
3.632, 2.0203810533705115
3.633, 2.0203080750908926
3.634, 2.0202351952974813
3.6350000000000002, 2.0201624138573675
3.636, 2.0200897306378205
3.637, 2.020017145506289
3.638, 2.0199446583304006
3.6390000000000002, 2.0198722689779616
3.64, 2.019799977316956
3.640625, 2.019727783215547
3.641, 2.019727783215547
3.642, 2.0196556865420754
3.6430000000000002, 2.019583687165059
3.644, 2.019511784953194
3.645, 2.019439979775353
3.646, 2.019368271500586
3.6470000000000002, 2.01929665999812
3.648, 2.0192251451373573
3.649, 2.0191537267878776
3.65, 2.0190824048194367
3.6510000000000002, 2.019011179101965
3.652, 2.0189400495055696
3.653, 2.0188690159005325
3.654, 2.0187980781573103
3.6550000000000002, 2.0187272361465354
3.656, 2.018656489739014
3.65625, 2.0185858388057265
3.657, 2.0185858388057265
3.658, 2.018515283217828
3.6590000000000003, 2.0184448228466474
3.66, 2.018374457563687
3.661, 2.0183041872406227
3.662, 2.0182340117493034
3.6630000000000003, 2.018163930961751
3.664, 2.0180939447501602
3.665, 2.018024052986898
3.666, 2.0179542555445042
3.6670000000000003, 2.0178845522956896
3.668, 2.0178149431133376
3.669, 2.017745427870503
3.67, 2.017676006440412
3.6710000000000003, 2.0176066786964615
3.671875, 2.0175374445122194
3.672, 2.0175374445122194
3.673, 2.017468303761424
3.674, 2.017399256317985
3.6750000000000003, 2.017330302055981
3.676, 2.017261440849661
3.677, 2.0171926725734446
3.678, 2.017123997101919
3.6790000000000003, 2.017055414309842
3.68, 2.0169869240721403
3.681, 2.0169185262639093
3.682, 2.016850220760413
3.6830000000000003, 2.016782007437083
3.684, 2.01671388616952
3.685, 2.0166458568334926
3.686, 2.016577919304936
3.6870000000000003, 2.0165100734599535
3.6875, 2.016442319174816
3.688, 2.016442319174816
3.689, 2.0163746563259606
3.69, 2.0163070847899918
3.6910000000000003, 2.01623960444368
3.692, 2.0161722151639627
3.693, 2.0161049168279424
3.694, 2.0160377093128883
3.6950000000000003, 2.0159705924962354
3.696, 2.0159035662555835
3.697, 2.0158366304686974
3.698, 2.0157697850135077
3.6990000000000003, 2.015703029768109
3.7, 2.015636364610761
3.701, 2.015569789419887
3.702, 2.0155033040740746
3.7030000000000003, 2.015436908452076
3.703125, 2.015370602432806
3.704, 2.015370602432806
3.705, 2.0153043858953437
3.706, 2.0152382587189304
3.7070000000000003, 2.0151722207829708
3.708, 2.0151062719670327
3.709, 2.0150404121508463
3.71, 2.014974641214304
3.7110000000000003, 2.0149089590374603
3.712, 2.014843365500531
3.713, 2.014777860483895
3.714, 2.0147124438680906
3.715, 2.014647115533819
3.716, 2.014581875361942
3.717, 2.014516723233482
3.718, 2.0144516590296218
3.71875, 2.0143866826317045
3.719, 2.0143866826317045
3.72, 2.014321793921234
3.721, 2.0142569927798735
3.722, 2.0141922790894458
3.723, 2.0141276527319336
3.724, 2.014063113589479
3.725, 2.0139986615443823
3.726, 2.013934296479104
3.727, 2.0138700182762617
3.728, 2.0138058268186323
3.729, 2.013741721989151
3.73, 2.013677703670911
3.731, 2.013613771747162
